Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15
0.23021609854686748,-2.11111107733093,1.0828998634686213,-0.5981439064602205,-0.4150871673171131,-0.9876479784097661,-0.49452800294565685,-1.762218159966575,1.5554128226848711,-0.020663137108429597,0.8459560876829112,-0.7973077641403828,0.22720862763983551,-0.42693905599311577,-1.105564279550338,-0.6416145284744807
0.020024277624033443,-0.37400956562776705,0.31039578548198943,-1.2485932221248741,2.3847305401111454,0.22158048483651252,-0.4817298000387598,1.5752619034825437,-1.4409098607695208,-5.193710122052766,-0.19008005605269787,4.452642807163444,-1.2888963802985327,-0.8987500777319678,0.1238680528101263,-1.0599622711292678
0.8994383315788544,0.3015776809624436,-0.4426939370330962,0.14614962907293644,-0.8454366960544033,-0.8377903303729946,1.46117580912932,0.42814888450395094,-0.4319818583946124,0.7496898631240713,-0.42433982960178074,0.040086033148618805,1.945565104951156,-0.5916227733650395,-1.2406782988847906,0.9069550935207525
0.7059868943614681,1.2822017606528597,0.2155130092215784,-2.062341212139419,-1.187921808636348,1.8232447041843869,-0.057006098529362684,-6.942612825779005,-1.9016186044232548,-2.7499947574639303,0.06498039521472108,0.3968144431936085,-0.9355375215435904,-0.7969339636703027,0.4508584958380265,1.6956528551338856
-0.34944576083758655,1.6345376081085219,-0.014554369389259152,-0.8200682924719661,1.3839207370161766,0.4765737761040849,1.3441115608269343,1.2957721493347254,2.4256258627398113,-2.026459079040914,0.5144672382919713,1.8735571305092267,0.9558869097807976,-0.13457465613490763,0.7022968883077426,1.4453174189031899
0.06283739338621018,0.6950122694973532,1.4117307055433248,-0.9879078778271796,0.1434695559672447,-1.6258913655485678,-0.1424455074039997,-0.6891368707790556,-1.8359780886987538,-2.790216538545014,-1.2606179563393478,2.3737753485445094,0.49969531820311414,1.16532104740933,0.9532584857472012,-0.5368120368655337
-0.14737012067217947,-0.37711215808842535,1.445009585778724,0.5382472347239423,0.9731733789904912,0.7335698785093809,-0.4941088308706112,1.8655686455443856,0.4974439932662582,1.9542314311796152,0.33101892456057364,-0.9166100907302239,0.5650100412094887,-0.5202441513332118,-1.7517169872512157,1.613208950412964
-0.8232136572302858,1.2905707648351614,1.3788586269679233,0.4078610680924697,-0.8519404907668229,1.1789754882647823,-0.8073991495420968,-0.7965864478035082,-0.24186613726091974,0.8502740465072729,0.2432119522575033,-3.1431623386413516,-0.6828812130043779,-0.9030790507332138,0.5480245877811374,0.7061555666845706
-0.19968626075381843,0.6173458735098838,-0.06690496100448619,-0.29062271632013037,0.3246955771327674,0.21338576989480662,-1.060525749852824,0.9645887085156649,-1.4328280610380693,-2.03403504978826,-1.0257110901302866,0.7236988597015955,1.5664857709347195,1.2876091799552942,-0.9147944422329946,-0.10654852460253281
-1.2387111397140826,-0.69423299956122,1.9292011106739384,-0.20361467307067482,1.1798806852817856,0.8122835984930568,-0.6806973307701077,0.8719961702913901,-0.04214158690198151,-1.1671191916664618,0.8906949702868161,1.2439182750982622,0.8832248220950372,-0.6680326818081992,0.027396177620032828,-0.993194867979939
-1.7021662869077472,-0.9138496110791853,0.5045322257724201,1.3652592314858765,-0.14213340410817857,0.46016254246862653,-0.3280694251663379,1.8810524038327565,1.1100324716227128,3.9467389433770927,1.4120551741290108,-1.2114560469376552,-0.31630605070534773,-0.5888399860300076,-1.6620722303552402,1.9340316378834475
-1.4885076441782836,0.038434601930161065,-1.600981037777232,1.0709825386331642,0.38366051394653844,1.3187918785707171,0.2119603297416623,3.4335996235866793,0.3524088749652259,3.0750579941921683,0.35246828130650965,-0.09956234000832764,2.019692910340928,-0.8039116653039183,-0.7333704776403497,1.2448249815616137
0.24825116698803038,0.2727621777429516,0.6597191677093351,0.23929776653056617,-1.5872480441584078,0.25860191088786166,-1.0936208165464214,-1.8509600909986712,0.46827970371837646,1.6433413387172187,-0.12132529911105575,0.10007326912872072,2.2467387914917145,-1.7890896348874505,-0.47376307050291994,1.7211797965114721
1.0123724122697688,-0.2666912889859105,1.2144474999850372,-0.7760917528711216,-0.706299660595829,0.014110469520130745,0.49749453318287246,-2.3027976526868725,0.27317682620901745,-0.9140701880228335,-0.17134068138956232,-0.051766473803309454,0.0031013310229740247,0.33258112460291417,-0.7982677321841007,-1.364531908023544
0.08971459947144396,0.17861067377852938,-0.3470499867530623,-0.534468659776701,0.17026219611379073,-0.047998380651777695,-0.06596925815988675,1.250990794801785,-1.8296006709099393,-2.378875382899176,-0.1674382157909752,1.6321287491578054,-0.6976154774638551,-1.1867456427206584,-0.17578720262917766,-0.18006342274204934
-1.7166564286652997,0.42188490200217343,-0.15346268713474048,0.5093380515720028,0.4486990964555719,-2.247424685891234,-0.03590593980940044,1.6685969274336072,-0.46432855834000797,0.9920219905312838,-0.3371672122182041,-0.945088000347512,-0.24500965648045092,-0.825316752120568,0.09614076199047333,-0.5587486090235145
-0.30885503166591455,-1.4889807555612802,-1.1345174421655944,0.3633177416800217,1.2605462418399307,0.0014969534668583051,1.6711717160494195,3.5218058713061087,-0.25098971311404017,1.519891305519204,-0.8006043884461577,1.1779342863560203,0.20233788456263974,-2.396073781931635,-0.2771808196351207,1.7376857083376396
-0.4845331328551921,-0.5168110443546653,0.5385963734154078,-2.2386268544179457,0.7808012456909121,-0.3988141707179335,-1.0524088186352334,-1.9705971425557227,0.4297302799813567,-3.1531102830528885,0.37416581561095663,4.0946337316057395,0.23260968003209642,-0.14103965651332218,-0.9583534707832416,0.6700280074459707
-0.12616089506939338,0.8653511960149642,-0.6710430950244604,-0.8425625026901045,0.10066053889413677,0.051825614264391334,0.21080340205496523,-1.5607116724329522,1.1400328040840457,-3.4248075772552733,-0.5616196705804885,1.370515938141761,0.09092026377733896,-0.26534365887452815,-0.9696315985873323,-2.781170962034413
0.7962188942884596,0.17099929955622448,0.913333158908532,-2.0138010533481467,-0.9905633918672431,-0.1942534002362732,-1.5145457412259096,-5.996143917800989,0.8804731260072483,-4.073996400071028,1.2357106063864223,0.9620801955623521,0.7734390462477522,-0.8089663266406025,1.3615512238479286,0.34393638247289654
0.4428075160929133,-0.9758786877438396,-0.6782932284090132,0.4088060159791857,0.5867496280664375,-0.9739003615640108,1.276955832952103,2.004441278331959,0.5201667918500044,0.7919458974718414,-1.3410675357371693,1.5808173320315482,1.4762375663668321,-0.3092225201427251,1.9729808608578498,0.16369391616826523
0.19829154376890867,-0.19491108811094862,-0.1645471833895471,1.9260462546200983,0.8495646964163835,0.14250188152042065,-0.4741037966163069,4.741296751266195,-0.20505166729648924,2.14198287433435,0.21836036462574285,-0.30195810248671995,1.2486679989202136,-1.9199451191625565,0.1115299274570979,-2.1958999825313095
0.8503671034383399,-0.05886366646840913,2.0737999660814053,0.43632886210934513,-0.9436246271714656,-1.395777236144174,0.06616585275472495,-0.5723353640439409,-0.4232151122135233,1.1407028812692672,-0.7500816048538979,-1.4040591808959884,-0.45300251436238104,-0.5396690069266646,-1.1721556333007128,1.707996490672079
-0.8749582284266967,0.7239913161877589,-0.24240367467053003,0.3238389832437752,-0.05192878955532801,-0.5007116577380916,-0.19969014038169347,-0.48610559973792045,1.7280195560572007,0.34364742456399394,0.6241033228216095,0.20896397557005475,0.5020650850250569,0.5073462096496257,-1.2161940601767762,-1.6994068598083705
-1.8428193106690247,-1.0083751107032335,0.4701939777799097,2.639948404593805,1.8740613496342984,1.415107001222606,-1.0996631240208994,9.445865978444852,0.1294879772323222,2.5717093909708284,1.7081114552306964,-2.2633429557928917,1.7786179259525838,0.637701081520428,-0.5236876948141945,-1.3845536282383724
0.29644599229116,1.224679646946158,0.11402975022785157,1.0256150731560756,-0.006565494507484913,-0.4722710268207447,-0.28271772996601635,2.4113806366364754,-0.451085338855297,1.4020272469977813,-1.4819046852288835,-1.260753998164985,-0.4536819265470346,-1.3356144317719212,-0.42531521658304616,0.05879607936074551
0.36437421092428024,0.6181887513751358,0.15105680540098804,-0.82812490840463,0.3964600078605869,-0.7896361996965487,-0.6040687447311909,-1.5665395517387608,-0.47508124127719126,-0.9109020286223086,0.4983977992608497,2.215948084658287,1.1660507826223263,-1.108703302168632,0.02138152466205405,-0.1428640594402963
0.32362201887993725,0.30853478587144856,-1.5296309926524778,1.2383103721925857,-0.5328915528871321,0.19039808727801508,0.4225539275194715,1.3844293895618196,-1.1333798935890234,2.7573010473908024,-0.03269768584866533,-2.328611493918749,-0.22982861084655054,0.6740632701350431,1.6178602301192941,1.7715648856038342
0.757899682039358,0.67384901412402,-1.540879881666268,0.13635712571038125,0.46732438525272735,-2.0779186533948337,1.9116437833409925,1.0161575407064558,-0.8632773379910421,-1.03371626668172,0.24842949584685084,0.7164117581228575,1.3363920247996293,-0.8749765563412344,-0.052821750947055074,-0.171683202496882
-0.43851755678515997,-0.7478203017799623,1.9574799844497028,0.8772968858333767,0.09900979845302524,0.4226863414173801,0.9692810359853817,1.1542955767786582,-0.9295139857967158,1.323828275494566,0.9416568021539339,1.1080571594437065,-0.20459537325827146,-1.1123351226602547,0.2742845408245068,-0.11543094296683637
1.2127805925679378,0.11030696491025202,0.501658589649529,-0.4071163886615773,0.21351841420697387,-1.2575628391746256,-0.30828322822673687,-1.128770797847993,0.23410063958650448,-1.13143555981834,-1.2473144260222548,1.2467511450535687,0.3852479113951252,0.960824862789934,-0.2259618429122962,-0.5208989387327638
-0.7925447180669533,0.3876245908355799,0.40275985812451903,-0.5075740407730264,-0.17473962068013774,0.3116787556725947,-0.02749348707809165,-1.2269816621243281,1.411935421297435,-2.1300129671149306,-0.33239616255615345,2.02769618918287,0.2699730109032512,-0.8392331610703447,0.305754870875505,0.31450997346283277
0.9621170716770258,0.8144608951826453,-0.6751398365023982,0.1203833721730432,0.5764962932372705,-0.7847413320506385,0.056133844536499534,-0.3991473594736441,0.16154672099044573,0.11368104586954719,-0.4322771063300207,1.2987437420387928,1.02851215442536,-0.9588541987266547,1.096135733656951,0.06053875214889991
-0.7851845683936589,1.2700938886330366,0.10024145947082921,-1.021580264546306,-0.6686475321100342,0.10614360365070054,0.43812774660905685,-2.1082052984307156,0.3995520647720325,-2.7469624535496413,-0.5705871345934429,2.9594691685941075,1.9304587450338728,0.25329853822619225,0.7560747560925302,0.44305756816010955
1.353748073246795,0.6886031899581069,0.20761477925923,1.341510024569774,0.4246790457815373,-0.38696784245740184,0.7762883996045605,4.06339377554337,-0.4444085568620807,3.5742557217108013,0.6144275783077663,-1.4526096497706285,0.4227002328671472,1.1872948473511205,0.12532096874492124,-0.2811416745806347
-0.8467342625484612,-2.2372514616376544,-0.615468788674046,-0.5208543418516406,1.8559719431693278,-1.6033522829628772,-0.23581859894205118,0.8706851051816118,-0.49898769172529767,0.5857188677625569,-1.8228313908927665,2.3957019652131692,-1.6650113300149665,0.32726277470020304,0.9813668454427669,-1.6567692761591042
0.9040350096218851,1.3476930942757366,0.9916783758955109,0.31108393465389717,-1.3755467535946198,1.696341924853244,-0.2512240996776838,-2.4046301836321993,0.827569762060725,1.135653008803479,-0.8000112301321028,-2.2349027682487668,-0.13619627924598973,1.3695222290607851,0.2163741267546295,1.1406307545654328
-0.47615791923068723,-0.9049810976128932,1.0369735296564973,-0.25860291925493045,-0.11848519067108235,1.031907664770729,-0.862949485851691,-0.3423974459971288,-0.1367431547522361,-0.04117284978421787,0.7182476203597851,2.2631192876569584,-1.758571397168186,-0.5618235129572432,0.12425165286787819,-0.16979963726682754
-0.551706648461269,-1.8530220717078578,-0.6340149409922325,0.31042249034211233,0.8745092067298371,-0.11014691502698855,0.3598500641588706,2.166131471479067,0.39150777626782696,-1.1424208216405853,0.5391273850955998,-0.08207418723922222,-0.5105361177344669,-0.08076348556612446,-0.18806700620901814,-0.6146272831841321
1.1089964295614565,0.26212024775453485,-0.5594399089357406,-0.45183344506059364,0.028197104475830116,-0.3858859099385253,-0.8564616325572654,-0.7476049424791035,-0.03622550701040621,-1.013408680933716,1.3710326961931147,0.6329562004880817,-0.9175475816193971,0.4471074163007652,-1.2346852287528747,1.3296303485923746
-0.22587700803386718,-0.7179319305494296,-0.31136254627830673,0.3850392629684099,-2.191608992696751,-0.12325726593029152,0.4249996795768666,-1.9115795886907352,-1.4302949631863895,-0.06766086157677553,-0.24418128702239986,-2.435746478123745,-0.6335747501644337,-0.03177915000115162,0.24371399010103284,0.7719660335325065
0.8413680420930344,-1.0516051139128992,-0.6988265366483465,-1.4770909212670553,1.282661709754297,-0.7663067399406894,-0.3144330923085615,-1.0847995375833621,1.0126965293431014,-4.422195873687751,1.5131387896270692,1.9324982339992958,-1.7490541007977642,-0.707258422574869,2.0470119884464077,-1.9052981719050492
0.3961161619888918,-0.054296056647875415,0.02132003689511585,1.7831401775770983,-0.5859309437196341,0.4353047845559346,0.011406070326731018,1.8289247259861001,-0.6389675459789886,3.988145002938037,-0.3671911011427511,-3.4499216702049456,-0.9969815252875788,-0.6390881812014468,0.495847932157118,-0.5448908613617088
0.5131559878578681,0.8025244758271436,0.5869649764100912,1.1608901860248309,0.9875068802883973,0.8853767567828051,-0.26288574907552253,1.8672354734671384,-1.2934932555992071,1.4603670279606484,0.4536536792677597,0.39772038788408826,-0.6543475946908833,0.6925121529287106,0.034417634883455894,0.18372166102478216
0.5942381738255949,0.9048067969067426,-0.6730948965848316,-0.3482581810570897,1.8173606218018574,-1.768248781569552,1.4215544338592052,2.0599274133862164,0.31133036702775935,-0.6390431575242201,1.869467752614808,2.272292310556463,1.9083241501951227,-1.2173294945271456,-1.3226020034536634,0.058405564929044654
-1.482039644651499,-0.6344745684656082,-0.6279991548637675,0.5057068702132081,0.17731876332011526,-0.22453718866233854,0.6903950984441913,1.0477695434192003,1.745972534607898,0.9184565072361431,1.458036205000806,-0.24933605636219214,0.5374597217388544,-3.134678465312887,-0.5611111824926908,0.21726038043305107
-0.5581296008396475,0.4238005782701701,-1.6230872305177952,-0.6485392987801772,-1.469196215659355,-0.03734043690745763,0.7948125543374575,-2.371290889295977,1.4143274821474434,0.42262408394235484,0.3257650736503889,-2.046493576275677,1.9628979699621703,0.7271419387186581,0.24632542686010814,0.1731733729327618
1.2978943196863024,-1.2043147180499845,-0.4026455930547847,-2.242218856512574,-1.1961775284996223,1.880896824073479,0.15828340885037268,-7.269075253422587,0.03735530821939281,-2.544903084245033,0.16426032619680025,2.712938837410655,-1.2150650691366924,1.12424646100213,1.8149926215782906,-1.3884267427214243
0.6614857028698528,0.8957662100294926,0.41649195754559215,0.14391692731896386,-1.2690959342886,-0.285690801991611,0.13554241036343398,0.5219900525670389,-1.1905112357775092,2.180184106294451,0.5699142893755392,-3.377277669779774,0.7287496667305459,-0.2869017225034234,1.2487524371397982,-0.06481336292946477
1.0301125720470738,-1.041605151833919,0.23248006681198422,0.2949682288222325,-0.6570534666657827,-0.22968487804402363,-0.363555157604563,0.4007624703709253,-0.20301640146289973,0.9560748062378455,1.1106998491901834,-0.5665488502982337,0.17076312337089536,-0.9423566862196874,-0.05126184030587473,0.527705871139319
1.7308714813394097,-2.304238601805529,-0.3890891006257285,-0.5466339720722994,-0.7709837682771239,-1.7215613931513016,0.9207562370719755,-1.720146721350278,0.6364646791634312,-0.8331058037044577,-0.5267992803985144,-1.010883037174418,0.4149584624096436,-0.8622995099306174,0.685586982646664,-1.0665600187890374
1.534408318075569,-0.10024973985655379,-0.4366023367139022,-0.5204732255617766,1.1971427380406514,0.414565756748264,2.0441400765664013,2.2436944924277844,-0.8567463015706078,-1.7205111137115698,0.15776195653266756,2.1743995921542925,1.344426847994083,-0.3244727106497814,-0.8473655451609524,0.6417648239021914
