Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15
0.5037341885206708,1.1459671488241288,-0.3017503567597849,-0.8841076319341281,0.26112226458912113,-1.2018951533871114,-0.4782356984526453,-1.301627082780192,0.3278558806418168,-1.7032263468595512,0.4313373449745941,3.0839516265894797,0.05890614347188996,-0.5750712869696994,-0.4577778404849742,-0.9012592229233911
-0.8864120743785218,-1.1646581570723433,0.8644377299871658,-0.4624264232051773,0.5083496288693786,-0.48640353850503976,-0.15074023888465526,0.8555490731969947,0.05122758634165103,-1.7772009846005783,-0.8295796636730148,1.6221661507409253,0.16976753666518585,1.028041274333827,-0.3942994741689252,-1.375463288964251
0.35456104810210537,0.04229777408902132,0.07909111265332876,-1.2818772252438326,-0.8169323415065343,-1.0464900375808692,0.6585717251825461,-3.7802034769344517,-0.005742353571757053,-1.2839572262454084,1.3785673810896582,1.0072836752782233,0.30823510201284526,-0.6955761250967396,-0.8590181304945906,1.0957766379547424
-0.7258746590928938,0.3043431727723589,1.7573162502352613,0.39904675628473535,-0.20367315661561597,-1.3296042909764905,0.39774043334379694,1.0406219949785145,-0.05227426778248432,1.608077193215165,0.6607777770387855,-0.716575546642882,-0.07888042384600612,-1.4369464475413716,-0.5909298111335327,-0.6049399588284593
0.4190220549206417,-0.00017862709918273442,0.7991332700425946,0.10730797314383632,-0.6960005545465526,-0.9518719856192375,-0.8311150577473411,-1.02342637179263,-0.164387893796661,-0.2308534585076949,1.1228566291989406,-0.8642028005631197,0.06089971403719492,-0.9452226842250883,-1.1065659457806014,-0.3037327385403117
-2.187995700503045,0.37858126312599516,-0.38332100280378795,-0.09930585382213873,0.6222911233534898,-0.40063166101229564,-1.206411053427563,2.2801469069262845,-1.4941486151144259,-3.306743137533764,1.0432592662969515,-0.4689000592485949,0.9574764493401812,0.5331644278955098,0.44446499659158734,-0.7327119102729741
-0.6726345511985886,-0.09168531843627703,-0.557754857609016,1.0392117835658008,-0.9026424444757942,0.6915098812595487,1.108302641510933,-0.1373958163845057,0.1670102084011494,1.8542195022954666,-0.447985464602209,-2.5233648974931846,-0.3288590456070688,0.2814917185626582,-1.2318848508868447,1.0337038110569925
-0.9589082521991105,-0.9735595335146954,-0.06661917140200213,-0.16618083621861499,0.5503545445275065,0.208313607645677,-1.4542542054056584,1.2887640716320607,-0.1035906124621076,-0.5480509834771172,1.6904101112472456,1.7910716293890203,0.03756328729326838,-1.3764099560208183,-1.3312052085390487,1.2093068873231032
-0.26157743691473956,-0.019187756729682027,-0.8790908693086817,0.21990789573029254,1.2045939604135347,1.4490871632400741,-0.7027917989925477,2.8640776993520394,-0.019476894489785686,0.3346116969002275,-0.06218272128798561,0.5467822095243865,1.0530158861560261,0.19928692156148048,-0.5172454495010866,0.3238740573645318
-0.5793680730842833,0.11108076257178671,-0.04342577230012133,-0.541417018792344,1.971503311085213,-1.097509409124484,0.6145777534359339,2.5093169667796706,-0.7980732004186777,-2.215041799736589,-1.3051705094708363,5.316984233667214,-0.058205419093518396,-0.3135949123047031,1.713423648600937,-0.9500809492813349
1.2138130020473692,0.22185038575712002,-2.233304687200649,-0.16520038414005772,0.6317391792263161,0.11620389030855248,0.17547207038364673,0.5675460050935477,-0.452296866540335,-0.7568276624690298,1.5911172732158383,0.3974109153154286,-0.16914741007559664,0.08092929047010844,-1.4037550739993334,0.6038552590423004
-1.2059397398205223,-0.7227787705873339,-0.8657659891949484,-1.6751971425935026,1.2929847129121426,0.7054209624390886,1.0558475387703685,-0.42758904289258753,-0.04741134359454221,-3.862732734805255,1.126928540410594,5.270756597030945,-0.9648547209679971,2.1487812680540213,-1.3031264922983945,-0.6329965869835281
0.02844977548012234,0.018635215511875754,2.204223871440844,0.7888575571447737,0.6084270352209807,1.1180516147635087,0.6071550875001719,2.292859652249363,0.24840997318934124,1.1589237508606822,-1.023294186587778,0.48591495801434403,-0.0032245154289833183,-1.1857349159332495,-1.047168418624965,0.7016785540414712
0.9217362622932082,0.14824832404449312,0.203921452152935,-0.5579929189751267,0.2234141292365351,-0.5188279507392414,-0.4395416846282749,-0.675384798009197,-0.4009650844521629,-0.7269439634889558,-1.124254932666138,0.010600978946668338,-0.409954907231534,0.9959578575537497,0.5045051384897794,-1.6332488492333808
0.4400027442937181,-0.0017029345781357495,-0.15717878386285958,-0.0848383421257414,-1.3373252132698696,0.3364891539829951,-1.2631293146670912,-2.6540028206808333,-0.1481117096941276,1.0368431095541595,0.207360307016006,-0.9814936795083751,-0.8797961039642165,-0.2128608882599801,0.6898579268764111,1.2673295936107505
-1.0265170616124542,-0.43847254253492,0.2177365166087348,1.6292940100221454,0.47536000520013355,-1.1714326841153455,-1.1603542717499726,3.9806218496444457,0.154032867721705,2.74838798302274,-1.1643360054288172,-1.0480739626012103,-0.09390680719263579,0.6817841872843334,-1.605883050459862,1.2377271288217666
-0.5264821488514565,1.0929236919658603,0.30249483976812086,-1.350470544271398,0.4291793409571327,1.5328598029207572,-0.8268677822631672,-0.19113152342714623,0.17338291309924497,-1.6000233711214276,0.42866030750202216,2.3217640371400563,1.918782320916545,0.8584260609474935,-0.3906126222751233,0.5959247208298589
-0.4089288308725921,0.008066089861079276,0.9457331222526492,-0.045329916778719184,-1.0072857592620215,-1.0677415316066086,0.2537978919554408,-2.321696942017884,-1.344988362210566,-0.5085405134569698,1.2173882009456478,-1.0054874920010084,0.0035889814476784652,-1.0639486968755762,-0.7358123660451668,-0.7726685561808829
-0.16038961227701568,-1.6435763081090007,0.8073366448095364,-0.0012817828383099017,0.3765693499998867,1.0284156649558533,1.0000667758890633,0.44644277238045516,0.3496060514634622,0.0914726860407937,0.6127824502927407,1.0693351449517412,0.4236398079860955,0.8636296027309082,1.3373454914029945,0.0899833989148219
0.02053357231042269,0.41667860168727994,-0.03691161103773542,0.24800288518821664,-0.746783574865573,-1.8993784858221328,0.826833961605672,-2.2921120309615275,-0.4387444564989479,1.3914179184086075,1.0162329594787638,-0.3056129347290152,-2.2789259532351167,0.4465895069444183,-0.4162415463353556,1.0793297529112227
1.4424269521256217,-1.0370669136719888,0.0005965976432418818,0.5821181417102108,-0.531949400364747,1.5877914921420742,-0.6605249344251289,0.08833708643978909,-0.8567866991417715,1.4179605160689075,-1.9931584322452698,-1.4071680591260083,0.9800567605032854,-1.393795594560409,-1.5063661148085294,1.1756442429286713
1.1615439641918264,-1.1103923044956203,1.7805135948845854,0.20969438497271298,1.1380018548940614,-0.9337390488450316,1.383215869539879,2.388701469799377,-0.12452082624419833,-0.017335206264335767,-0.6858883298902485,-0.4650957989838538,0.01604219160870761,-0.4709529903442133,-0.8939310571338233,1.2660607878961896
2.7172202662482534,-0.5212632810350384,0.043857198148895236,-0.18456188276451838,1.9218960665455056,0.6780432105430885,1.0587932314804767,3.9620292588617545,0.031795979590730314,-1.4431471149975468,1.392146074116504,2.6368070487635458,-0.4692993198110598,-0.860877188930945,-0.555979586246835,1.2072425096608286
1.438694816002803,2.7280681748293176,-0.38767615711798004,0.036241345223053646,-0.5958588437419948,-0.34826583551180235,1.0606747118931896,-1.002854550985066,1.1776533876830488,0.15753776937459038,0.9569603335584531,-0.7955899163451269,-1.9188988858415739,-1.1079174298071728,0.24962809005114378,1.7211142250986349
-0.3119921890855393,-0.01935961928052908,0.20638648751181754,-0.34880041910401605,-0.6767860634377024,0.18678577118178316,-0.6924900729110358,-3.7311470324126588,-0.3917401508924843,0.03242986068417242,0.8904826940840748,0.835623460104093,0.9613003814426566,-1.0098111424227176,-0.8755188014281324,-0.8484424807399854
-0.07310197808308469,-0.2447970965510741,-0.035537383825184336,-0.6257965719807604,0.9363371488850447,-1.0537393901328027,-1.1035473729164575,0.6750116375066819,0.4616698690575424,-1.7494801372302133,1.039755088694031,2.236374622784206,2.0379242547041527,0.8684643963950893,1.5638263021239545,0.15452025610120057
1.3448738661856494,1.2164622084026644,-0.02518475421769107,-0.4329082338809716,-0.703696608753269,0.6051453154437756,-1.1955037808150788,-2.2368802394105547,1.0161515471215166,-0.06474684143361975,-1.749829703847155,-1.1876105237401522,2.572011607010415,1.231272258694475,-0.7370813647640807,-1.438727567141212
-1.158871334083111,0.16516770978525788,2.2293480532319925,2.12881311584263,-1.4958413866101583,-0.4819325457026964,-1.0129975346931566,1.3954000410640166,-1.198964749740771,4.565221869808412,-1.0386745752356823,-4.366432293109616,-0.19051637898231027,-0.5272263186049976,0.6720956633277388,1.5417022484285916
2.3127504742456244,0.13327979789934438,-0.011179173382577233,1.1884397957315054,1.2227797599553172,1.0036990677018485,-1.4298985129068547,5.364742685839481,0.1544532219864086,0.9707504219760712,-0.9089477789791981,-0.16796725290240194,-3.385425407366706,-0.23793669971733097,-0.7998042762314547,-0.8951569321146369
-0.30986133243221253,-1.3160505041724015,0.7609130932424655,-2.5124944051437774,0.3343410389183198,-0.9773452321392179,1.6259817892029285,-4.197321938157273,-2.485733963923563,-4.650061999284873,-1.171929985719628,4.432555002577939,0.2651934798397293,1.448910993005997,0.3326001580252819,0.9461709382047951
0.013834587471603252,-0.2197623445241667,0.7773511492536201,-1.0699718991389147,-0.11888381428015703,-0.7474826580046207,1.0029927086109187,-2.8292537583320487,-0.18986281556497034,-1.9445522920263278,1.3771222213151915,1.1929816070716561,-0.12095907448047735,-1.3580785204702701,-1.0626076452814108,0.5851239509204383
0.009486340506819511,0.0016753832709947877,1.795378384965508,-1.7259112289254883,1.9384570295036407,1.2193763579031511,-0.5871351653903212,0.2961000267105512,-0.42290689948108706,-4.204079544514745,1.6693027691188749,4.182874979484616,-0.04480847695356566,-0.8890983545046318,-0.7487137325924205,-0.5748574421191897
-0.9744647838442623,-0.045882248610118796,0.004843091112191315,-0.18797358852021123,-1.9279245712433224,-0.31133929523635445,-0.19769887283587384,-1.7449779113883546,0.00269985959617175,1.3458767169542722,-0.7160750076952305,-0.7582678341221776,-0.5733592552255394,0.6608090112916754,0.9521695576988304,0.8419157194167372
2.3823720802620363,-0.21594299687882038,1.2586006416845097,0.9702871791581629,0.1463298848196322,1.6444546949750802,-0.37420195785390664,2.116327425225481,-0.00022650594309832974,0.6665710116760251,0.9704313706462998,-0.9755552188215205,-0.010563079159264964,1.6531038635462258,-0.6026629884545674,-1.5987434899684843
2.011401862902248,0.627564359790643,0.31378003551957123,-0.14377396309862733,0.5362674615999157,-1.2758065536192806,-0.476697451289765,0.16321597259741105,0.09471844714517838,0.06503278663246748,-1.1464774554494825,1.0804088260055222,0.03414384541596417,0.825416321546148,-0.39859838370700296,0.8507625720661917
-0.5376014839007114,-1.6898876005204189,-1.3201559118829604,-0.2651909609768616,-1.5192396019556274,1.4661713868701356,-0.27124670639888343,-2.6924438259586227,0.5279067886288482,0.33348093885486885,2.1652857480856724,3.73010761011925,1.15920232913951,-1.0139234438696387,1.3834186243725008,-1.6108750992917735
1.341244607578001,-3.814068868228481,-0.09936247160717894,1.0411654312069374,0.5807635455619645,-1.4202172929425678,0.40726074084628433,3.1396361864340765,0.06451894303375354,1.4818388586486204,1.0310250653577517,-0.06076006737178985,-0.02133933669091509,1.4827345460078685,-0.2932756605083209,-0.6595504175185063
1.2912811038638752,1.0548822539321085,-0.308726387977193,-0.5103783727397121,1.613905469602229,-0.23678688134381198,0.04395773490478004,1.8739740254058443,1.1857018614534074,0.7442839266681762,0.2787149805385363,5.801913693446583,-0.21798791231231673,-0.4318795036802424,0.8151470767533574,-0.9444210067818778
0.5018114500930401,-0.17111012864662242,-1.4628387509216314,-1.8401855907644369,-0.5168257295444186,0.6075782514127503,-1.314928058176381,-4.416321282089185,0.05340124891549486,-3.2155749688974016,-1.075016256583678,2.0587671722163075,-0.01845440612026183,1.0761433647143832,-1.2872457150947256,0.23706137407208583
-1.1861258623186048,-0.037323314853990236,-0.8141771363074739,-0.6769312545158981,-0.026321764707424672,-0.7448852716383434,1.371462657209322,-0.48024744455385726,0.5465409563519805,-0.7803168021850081,0.3856329097460508,1.926146567589306,-0.06889952558148849,1.8925048276751677,-1.0315359751125597,-1.1849429760697556
-1.3390122625395742,-0.9056491427832125,-1.6031873649451196,0.07010122362825744,0.9912103198863502,0.1130356718953517,-1.3280063603035628,1.7575603050508615,0.5859850677152646,-0.5298686562427358,-0.9947088516590914,-0.41222820341447475,-0.1331954901623565,-0.8419232274010723,-0.19366197561823895,0.6468028867426935
-0.16473889939970107,0.022988690534757918,0.19385288226961633,-1.0690572390111222,1.6878225684840866,-0.8933630333746664,0.7614048853218545,0.1867659469499292,0.024500824524537376,-2.9077953762172024,1.4578732992924461,3.2246340868373946,1.0232456533972714,0.4404259811149256,1.6555999354357147,-1.6312285056617264
0.3322569930724042,-4.160422249930082,-0.005441871031508701,0.7999238440097186,1.411744072712358,0.8910933386995136,-0.5504415177030737,4.268550908454477,3.240460378376932,0.7411996252137989,1.095933337493408,0.2514407310397152,0.7195868653883176,1.014636050209839,-0.7613289114263924,0.9119906275923512
0.6719754220664713,0.3418296330890724,-0.0030242365723807878,1.0680864166557753,-1.0534990109978097,0.0487144953947307,0.32058120303033144,0.9973440490421527,-0.727419156187848,2.6531498025180094,-0.7726207402173108,-2.5847499351562795,0.11628963214526217,-1.306154746247962,1.2671423355129794,0.5998107288675387
-0.7083468722573256,-0.07578901946253504,1.3831044352558415,0.19728401737610354,-1.0760509382777126,-0.9271033445393604,0.8476238903089468,-1.1884487225841303,0.15760446852189228,0.8700014319569315,1.002043720146598,-1.4632190369193154,-0.4781931725596832,1.530384809767666,0.6515897867643847,-0.9181443191466475
0.06208197031355728,0.000556234261516359,-0.11636687927167413,0.08027699387062558,-1.048651816172618,0.9974435622835449,-0.06266070273430253,-3.2598063450879287,-0.07637455751092845,0.40678044594339263,-1.9835450286569232,-1.2263828734758278,0.6790419615654031,-0.21288238132437676,0.8446390566234065,0.03833260102748961
-0.30913031741945435,-0.3343717551578445,-1.0663137487866636,0.6867168795930861,0.8928218060406989,-0.46261395430803604,-1.644705291404853,3.072370486028002,-0.6562313030250664,0.8308572948503524,-1.4027979522257095,-0.015682044521270623,-0.01594276570196273,-2.0794104305553853,1.5061419660742739,-0.49531784998124156
-0.14721958385114586,0.18165462500419097,-0.004312914849683218,0.16029331344177053,-1.2066980239238028,-0.2946752545353272,-1.5913702175246662,-1.9049228734841264,1.3630981835652354,-0.4678301274530151,-0.647142869620313,-4.122651318578577,9.790862745961394e-05,0.6231554640456561,0.5497947261278485,-0.7621368834100454
-2.3535567779053865,-0.9357556381021489,1.029278529899778,0.6333969842428692,-0.2209112398832881,0.32205608073927866,-1.1221691233549933,1.8293773921202108,-0.4585299388262869,1.4923706305849143,-1.2977073725219264,-1.13427126904215,0.9514546221261705,-1.0480178615780866,0.8787564426866397,-1.1493119086629553
-0.7555959643615324,-6.38839326375532e-05,0.663973071514255,-0.11747936064897083,0.7982812400285558,1.1955343943826844,-0.9544306799472385,-0.17584157880197027,-0.15264893991162018,0.42056607341098307,-1.0039653850185164,1.616859910355143,-0.056071033708794904,1.648751751870373,1.8945163578362378,1.1122635783258814
-1.664477378184903,-3.3827337858656747,0.005947810710657793,0.66474562103429,0.6929017247730259,-0.8788732651983551,-1.3816053240263506,3.067341208575253,2.0191334105197623,0.5039721043253037,1.012042557334298,3.7302965423391417,-0.031095488850702905,-0.29665588600562603,0.7164260756392613,-0.4503111407642162
1.2692556399578105,-0.10530286517007952,-0.001871141355756041,-1.3707132021557986,-0.41742705738859975,-1.0977196526872903,0.6074637052559246,-4.995259111207616,0.7432407393207995,-2.9214216021618724,1.5142973087558274,2.5859194169419926,0.20471166362776277,-1.4958368480277817,-0.7764322818886992,-1.007853935834828
